1661365490.4634454,0
1661365490.4723988,0
1661365490.4832332,0
1661365490.492438,0
1661365490.5044217,0
1661365490.513693,0
1661365490.525859,0
1661365490.5336304,0
1661365490.5473664,0
1661365490.5542276,0
1661365490.5636907,0
1661365490.5785336,0
1661365490.58339,0
1661365490.5918648,0
1661365490.60342,0
1661365490.6157215,0
1661365490.622741,0
1661365490.6321647,0
1661365490.6427534,0
1661365490.6523154,0
1661365490.6632411,0
1661365490.672093,0
1661365490.6834671,0
1661365490.6927593,0
1661365490.7024496,0
1661365490.7122388,0
1661365490.7235932,0
1661365490.7327626,0
1661365490.7479641,0
1661365490.7537704,0
1661365490.7692916,0
1661365490.7733202,0
1661365490.7874959,0
1661365490.7924404,0
1661365490.8033245,0
1661365490.811889,0
1661365490.8221116,0
1661365490.831752,0
1661365490.844893,0
1661365490.8545043,0
1661365490.862768,0
1661365490.873306,0
1661365490.883838,0
1661365490.893841,0
1661365490.903466,0
1661365490.9120533,0
1661365490.9225883,0
1661365490.932994,0
1661365490.9459333,0
1661365490.953241,0
1661365490.961936,0
1661365490.980296,0
1661365490.9902995,0
1661365490.992575,0
1661365491.0036933,0
1661365491.0138528,0
1661365491.0225925,0
1661365491.031983,0
1661365491.043602,0
1661365491.0528605,0
1661365491.0628934,0
1661365491.0749671,0
1661365491.0820618,0
1661365491.0920355,0
1661365491.1030462,0
1661365491.1118681,0
1661365491.124798,0
1661365491.1341388,0
1661365491.1426144,0
1661365491.1527762,0
1661365491.165785,0
1661365491.1711168,0
1661365491.1891875,0
1661365491.193437,0
1661365491.2039728,0
1661365491.2131648,0
1661365491.2228854,0
1661365491.2317977,0
1661365491.2449684,0
1661365491.253208,0
1661365491.2631469,0
1661365491.2733624,0
1661365491.2840066,0
1661365491.292815,0
1661365491.3032243,0
1661365491.311629,0
1661365491.3231447,0
1661365491.3363185,0
1661365491.3480523,0
1661365491.3552506,0
1661365491.3634822,0
1661365491.3757734,0
1661365491.386051,0
1661365491.3930933,0
1661365491.402467,0
1661365491.4207513,0
1661365491.4269364,0
1661365491.43372,0
1661365491.4435093,0
1661365491.4570987,0
1661365491.4658628,0
1661365491.4733129,0
1661365491.4868834,0
1661365491.494402,0
1661365491.507657,0
1661365491.5142236,0
1661365491.523523,0
1661365491.5365217,0
1661365491.54251,0
1661365491.5520751,0
1661365491.5678174,0
1661365491.5730581,0
1661365491.5855613,0
1661365491.5958652,0
1661365491.6068642,0
1661365491.613662,0
1661365491.6229472,0
1661365491.6337202,0
1661365491.6426494,0
1661365491.6532817,0
1661365491.663602,0
1661365491.6741536,0
1661365491.6865985,0
1661365491.6933942,0
1661365491.7036726,0
1661365491.711456,0
1661365491.7226748,0
1661365491.732538,0
1661365491.7430692,0
1661365491.7524893,0
1661365491.7620485,0
1661365491.772299,0
1661365491.7822614,0
1661365491.8002446,0
1661365491.803759,0
1661365491.8141568,0
1661365491.8278766,0
1661365491.8347585,0
1661365491.84297,0
1661365491.8542283,0
1661365491.8640144,0
1661365491.8737552,0
1661365491.8828433,0
1661365491.892294,0
1661365491.9040577,0
1661365491.9127505,0
1661365491.9231749,0
1661365491.9341347,0
1661365491.9430063,0
1661365491.9533596,0
1661365491.9635415,0
1661365491.972897,0
1661365491.988448,0
1661365491.9921536,0
1661365492.0027852,0
1661365492.0122766,0
1661365492.0257933,0
1661365492.033151,0
1661365492.0435083,0
1661365492.059375,0
1661365492.0636802,0
1661365492.0728154,0
1661365492.0880203,0
1661365492.0929542,0
1661365492.106442,0
1661365492.1168966,0
1661365492.1291394,0
1661365492.1362643,0
1661365492.1465456,0
1661365492.153323,0
1661365492.1620498,0
1661365492.1745906,0
1661365492.184265,0
1661365492.1928132,0
1661365492.2035987,0
1661365492.212268,0
1661365492.2236145,0
1661365492.2316077,0
1661365492.2430186,0
1661365492.2545726,0
1661365492.2643242,0
1661365492.273608,0
1661365492.2914958,0
1661365492.2939746,0
1661365492.3034515,0
1661365492.3118796,0
1661365492.3239355,0
1661365492.3319747,0
1661365492.3468058,0
1661365492.3529656,0
1661365492.3698843,0
1661365492.3737028,0
1661365492.3861568,0
1661365492.395907,0
1661365492.4040213,0
1661365492.4126685,0
1661365492.424109,0
1661365492.4328084,0
1661365492.4446714,0
1661365492.4580898,0
1661365492.4629698,0
1661365492.4718235,0
1661365492.483073,0
1661365492.4938989,0
1661365492.5043817,0
1661365492.5114675,0
1661365492.524459,0
1661365492.5326247,0
1661365492.5429857,0
1661365492.5526633,0
1661365492.5624964,0
1661365492.5730386,0
1661365492.5827858,0
1661365492.5928557,0
1661365492.6053562,0
1661365492.6191595,0
1661365492.6226017,0
1661365492.632321,0
1661365492.6435664,0
1661365492.6564517,0
1661365492.6638322,0
1661365492.6727846,0
1661365492.683766,0
1661365492.69299,0
1661365492.7052166,0
1661365492.7128022,0
1661365492.7240682,0
1661365492.7337348,0
1661365492.7445714,0
1661365492.7552571,0
1661365492.7633815,0
1661365492.7780378,0
1661365492.783993,0
1661365492.793016,0
1661365492.8032334,0
1661365492.814271,0
1661365492.8280387,0
1661365492.8316038,0
1661365492.8441396,0
1661365492.8592885,0
1661365492.863763,0
1661365492.873902,0
1661365492.8859437,0
1661365492.894545,0
1661365492.9033206,0
1661365492.9113226,0
1661365492.9233413,0
1661365492.937214,0
1661365492.9435594,0
1661365492.9528787,0
1661365492.967433,0
1661365492.977334,0
1661365492.9842572,0
1661365492.9921672,0
1661365493.0062237,0
1661365493.0158134,0
1661365493.0242698,0
1661365493.0317717,0
1661365493.0436893,0
1661365493.0528216,0
1661365493.063183,0
1661365493.0716553,0
1661365493.0846078,0
1661365493.0931103,0
1661365493.1027203,0
1661365493.1150677,0
1661365493.1270316,0
1661365493.1366389,0
1661365493.1434288,0
1661365493.1520777,0
1661365493.1637337,0
1661365493.1794872,0
1661365493.1838646,0
1661365493.1928968,0
1661365493.2032084,0
1661365493.2131965,0
1661365493.2262237,0
1661365493.2321815,0
1661365493.2445889,0
1661365493.2596967,0
1661365493.2677789,0
1661365493.273768,0
1661365493.2829733,0
1661365493.2926104,0
1661365493.3055522,0
1661365493.3138652,0
1661365493.3244565,0
1661365493.334171,0
1661365493.342377,0
1661365493.3527634,0
1661365493.3635724,0
1661365493.3744104,0
1661365493.389565,0
1661365493.3956933,0
1661365493.4030447,0
1661365493.4130723,0
1661365493.4279873,0
1661365493.4332085,0
1661365493.4440837,0
1661365493.4592798,0
1661365493.4671059,0
1661365493.4729815,0
1661365493.4890454,0
1661365493.4946396,0
1661365493.5072443,0
1661365493.5135276,0
1661365493.524325,0
1661365493.53337,0
1661365493.5425642,0
1661365493.5518484,0
1661365493.5660553,0
1661365493.5729375,0
1661365493.584172,0
1661365493.5934885,0
1661365493.6032126,0
1661365493.6138678,0
1661365493.6281934,0
1661365493.633015,0
1661365493.643457,0
1661365493.6541681,0
1661365493.6631782,0
1661365493.6764507,0
1661365493.6834974,0
1661365493.693701,0
1661365493.710377,0
1661365493.7121851,0
1661365493.7234988,0
1661365493.7359583,0
1661365493.7445743,0
1661365493.7525382,0
1661365493.763991,0
1661365493.7743328,0
1661365493.784104,0
1661365493.7938995,0
1661365493.8028991,0
1661365493.8169124,0
1661365493.8249702,0
1661365493.8324513,0
1661365493.8438892,0
1661365493.8534052,0
1661365493.8638616,0
1661365493.8743107,0
1661365493.883487,0
1661365493.8947494,0
1661365493.9030952,0
1661365493.9136887,0
1661365493.92622,0
1661365493.9370143,0
1661365493.9463768,0
1661365493.952463,0
1661365493.9650452,0
1661365493.9782012,0
1661365493.988967,0
1661365493.9946463,0
1661365494.0072682,0
1661365494.0164802,0
1661365494.0274742,0
1661365494.0338647,0
1661365494.0477047,0
1661365494.0578823,0
1661365494.069322,0
1661365494.0730045,0
1661365494.0881207,0
1661365494.0944407,0
1661365494.1103249,0
1661365494.1129148,0
1661365494.1269045,0
1661365494.133366,0
1661365494.1462889,0
1661365494.1539702,0
1661365494.1629665,0
1661365494.1764243,0
1661365494.1842844,0
1661365494.1953225,0
1661365494.2030585,0
1661365494.2135072,0
1661365494.2233167,0
1661365494.2363007,0
1661365494.2452672,0
1661365494.2529974,0
1661365494.268133,0
1661365494.2731266,0
1661365494.2833707,0
1661365494.2971942,0
1661365494.3069913,0
1661365494.3137357,0
1661365494.3230774,0
1661365494.333847,0
1661365494.3469727,0
1661365494.352816,0
1661365494.3643985,0
1661365494.373135,0
1661365494.3831403,0
1661365494.3985047,0
1661365494.4031389,0
1661365494.4182727,0
1661365494.4260879,0
1661365494.4324243,0
1661365494.4455338,0
1661365494.4609559,0
1661365494.4656668,0
1661365494.4720929,0
1661365494.4866748,0
1661365494.4943266,0
1661365494.5024905,0
1661365494.5127037,0
1661365494.524247,0
1661365494.5343494,0
1661365494.5445642,0
1661365494.5526917,0
1661365494.5658653,0
1661365494.5751722,0
1661365494.5842743,0
1661365494.5925574,0
1661365494.6049635,0
1661365494.6148326,0
1661365494.6271095,0
1661365494.6327393,0
1661365494.6435738,0
1661365494.6533492,0
1661365494.6677804,0
1661365494.6732812,0
1661365494.6873102,0
1661365494.6961436,0
1661365494.7030125,0
1661365494.7124329,0
1661365494.7238655,0
1661365494.7340415,0
1661365494.7453413,0
1661365494.754053,0
1661365494.767221,0
1661365494.7756011,0
1661365494.7835026,0
1661365494.7946353,0
1661365494.803339,0
1661365494.8157735,0
1661365494.8284976,0
1661365494.8331106,0
1661365494.846368,0
1661365494.8528857,0
1661365494.864314,0
1661365494.872711,0
1661365494.8841052,0
1661365494.8938434,0
1661365494.9085407,0
1661365494.9120033,0
1661365494.9242353,0
1661365494.9341972,0
1661365494.9431067,0
1661365494.9519398,0
1661365494.9638803,0
1661365494.974228,0
1661365494.986201,0
1661365494.9969976,0
1661365495.0057716,0
1661365495.0139132,0
1661365495.0255783,0
1661365495.0335324,0
1661365495.0491014,0
1661365495.0527072,0
1661365495.069482,0
1661365495.0733757,0
1661365495.0862052,0
1661365495.0930712,0
1661365495.1030834,0
1661365495.1159782,0
1661365495.1299496,0
1661365495.1339557,0
1661365495.1453078,0
1661365495.1534338,0
1661365495.1665542,0
1661365495.1742055,0
1661365495.1847107,0
1661365495.1919749,0
1661365495.2033303,0
1661365495.2186456,0
1661365495.2239537,0
1661365495.2347565,0
1661365495.2432191,0
1661365495.253077,0
1661365495.2635386,0
1661365495.2760916,0
1661365495.2829113,0
1661365495.2934463,0
1661365495.304887,0
1661365495.3144176,0
1661365495.33316,0
1661365495.337502,0
1661365495.3466418,0
1661365495.3533728,0
1661365495.3659308,0
1661365495.3794618,0
1661365495.384006,0
1661365495.3934028,0
1661365495.4050522,0
1661365495.4206212,0
1661365495.4316642,0
1661365495.433484,0
1661365495.443802,0
1661365495.4617553,0
1661365495.468564,0
1661365495.4723976,0
1661365495.491337,0
1661365495.494277,0
1661365495.5084686,0
1661365495.5121834,0
1661365495.5240722,0
1661365495.5357344,0
1661365495.544284,0
1661365495.554483,0
1661365495.5660646,0
1661365495.5764737,0
1661365495.585208,0
1661365495.593115,0
1661365495.6032922,0
1661365495.6135802,0
1661365495.6236153,0
1661365495.633405,0
1661365495.6432025,0
1661365495.653821,0
1661365495.663965,0
1661365495.6735494,0
1661365495.686469,0
1661365495.6943154,0
1661365495.7034671,0
1661365495.7130492,0
1661365495.7243981,0
1661365495.7370744,0
1661365495.744063,0
1661365495.7530704,0
1661365495.7642972,0
1661365495.7737954,0
1661365495.7890136,0
1661365495.79622,0
1661365495.8041592,0
1661365495.8219643,0
1661365495.8275652,0
1661365495.8352962,0
1661365495.8464825,0
1661365495.8559027,0
1661365495.8655877,0
1661365495.8737106,0
1661365495.8876631,0
1661365495.8983903,0
1661365495.9059172,0
1661365495.9126236,0
1661365495.9261885,0
1661365495.9354753,0
1661365495.9428399,0
1661365495.9540937,0
1661365495.9666138,0
1661365495.9764066,0
1661365495.9876242,0
1661365495.992513,0
1661365496.0040658,0
1661365496.0201056,0
1661365496.0240316,0
1661365496.0356722,0
1661365496.0445516,0
1661365496.0529869,0
1661365496.063375,0
1661365496.0732374,0
1661365496.0845354,0
1661365496.0964758,0
1661365496.1054757,0
1661365496.1142771,0
1661365496.1238344,0
1661365496.1358454,0
1661365496.144147,0
1661365496.1565907,0
1661365496.166095,0
1661365496.1753967,0
1661365496.1873262,0
1661365496.1954815,0
1661365496.2045913,0
1661365496.2160475,0
1661365496.223242,0
1661365496.2357447,0
1661365496.2431645,0
1661365496.2540433,0
1661365496.2658846,0
1661365496.2745392,0
1661365496.2834156,0
1661365496.2932048,0
1661365496.3062065,0
1661365496.3181624,0
1661365496.3251998,0
1661365496.3389502,0
1661365496.343684,0
1661365496.3533971,0
1661365496.363551,0
1661365496.373937,0
1661365496.394296,0
1661365496.4047883,0
1661365496.412221,0
1661365496.4214652,0
1661365496.4245908,0
1661365496.4334779,0
1661365496.4435227,0
1661365496.457541,0
1661365496.4645617,0
1661365496.4761567,0
1661365496.4862022,0
1661365496.4960697,0
1661365496.5040765,0
1661365496.5147276,0
1661365496.524018,0
1661365496.537146,0
1661365496.5455952,0
1661365496.5594115,0
1661365496.5629227,0
1661365496.5741568,0
1661365496.5861702,0
1661365496.5985587,0
1661365496.609315,0
1661365496.6163447,0
1661365496.6222537,0
1661365496.6392565,0
1661365496.6495073,0
1661365496.6530247,0
1661365496.6630404,0
1661365496.6739705,0
1661365496.682931,0
1661365496.6940088,0
1661365496.7110023,0
1661365496.7190793,0
1661365496.7235382,0
1661365496.7364507,0
1661365496.7441697,0
1661365496.7561896,0
1661365496.767326,0
1661365496.7785358,0
1661365496.7833483,0
1661365496.7978406,0
1661365496.8071663,0
1661365496.8174825,0
1661365496.8239107,0
1661365496.8343956,0
1661365496.8434682,0
1661365496.856566,0
1661365496.8640244,0
1661365496.8742158,0
1661365496.883128,0
1661365496.8947659,0
1661365496.9088182,0
1661365496.9165187,0
1661365496.9240701,0
1661365496.9351783,0
1661365496.9475133,0
1661365496.9562035,0
1661365496.9632232,0
1661365496.9747088,0
1661365496.9841712,0
1661365496.993837,0
1661365497.00619,0
1661365497.0185356,0
1661365497.0277667,0
1661365497.0403364,0
1661365497.0434854,0
1661365497.0590203,0
1661365497.066494,0
1661365497.077885,0
1661365497.0839021,0
1661365497.0939374,0
1661365497.1068413,0
1661365497.1137934,0
1661365497.1262987,0
1661365497.142911,0
1661365497.1477494,0
1661365497.1535666,0
1661365497.1626227,0
1661365497.179323,0
1661365497.186468,0
1661365497.1943645,0
1661365497.2027695,0
1661365497.2140834,0
1661365497.2270622,0
1661365497.2337036,0
1661365497.2428696,0
1661365497.2554924,0
1661365497.2656136,0
1661365497.2797441,0
1661365497.2838476,0
1661365497.2962441,0
1661365497.3073766,0
1661365497.3143349,0
1661365497.3259985,0
1661365497.338331,0
1661365497.3462665,0
1661365497.3555849,0
1661365497.3658392,0
1661365497.3800576,0
1661365497.3886669,0
1661365497.3940187,0
1661365497.4032516,0
1661365497.4141617,0
1661365497.4252038,0
1661365497.4332578,0
1661365497.4465656,0
1661365497.4590046,0
1661365497.4702723,0
1661365497.4764392,0
1661365497.4838486,0
1661365497.4950786,0
1661365497.506696,0
1661365497.513936,0
1661365497.523981,0
1661365497.5337384,0
1661365497.5444052,0
1661365497.5570674,0
1661365497.563518,0
1661365497.5753853,0
1661365497.5862195,0
1661365497.5941894,0
1661365497.6025836,0
1661365497.6134012,0
1661365497.625949,0
1661365497.6339417,0
1661365497.6454976,0
1661365497.65965,0
1661365497.668496,0
1661365497.6749542,0
1661365497.6833751,0
1661365497.6943355,0
1661365497.707011,0
1661365497.7155852,0
1661365497.7265792,0
1661365497.7354426,0
1661365497.7441847,0
1661365497.7580917,0
1661365497.763832,0
1661365497.7739613,0
1661365497.7869382,0
1661365497.7944283,0
1661365497.8102262,0
1661365497.8186626,0
1661365497.8251953,0
1661365497.835285,0
1661365497.8461766,0
1661365497.8538349,0
1661365497.8637893,0
1661365497.878977,0
1661365497.8867157,0
1661365497.8945284,0
1661365497.9067638,0
1661365497.9167302,0
1661365497.92931,0
1661365497.9342747,0
1661365497.9442837,0
1661365497.9538188,0
1661365497.9629264,0
1661365497.9769554,0
1661365497.9882443,0
1661365497.9937375,0
1661365498.0034215,0
1661365498.0142195,0
1661365498.0239208,0
1661365498.0339956,0
1661365498.043563,0
1661365498.0578418,0
1661365498.0644727,0
1661365498.080106,0
1661365498.0837061,0
1661365498.096773,0
1661365498.1067874,0
1661365498.115941,0
1661365498.1260927,0
1661365498.1393652,0
1661365498.1461496,0
