1661367066.7276444,1
1661367066.738332,1
1661367066.7499354,1
1661367066.7574832,1
1661367066.7701776,1
1661367066.7826567,1
1661367066.7895126,1
1661367066.7990243,1
1661367066.808243,1
1661367066.822653,1
1661367066.8284283,1
1661367066.8367724,1
1661367066.85785,1
1661367066.8599546,1
1661367066.8680992,1
1661367066.8771324,1
1661367066.8902633,1
1661367066.8997056,1
1661367066.910741,1
1661367066.9188159,1
1661367066.9298005,1
1661367066.9392054,1
1661367066.947586,1
1661367066.959955,1
1661367066.968657,1
1661367066.980312,1
1661367066.9922042,1
1661367066.9994485,1
1661367067.010307,1
1661367067.029266,1
1661367067.0349658,1
1661367067.0386949,1
1661367067.0490944,1
1661367067.0599236,1
1661367067.0698729,1
1661367067.082497,1
1661367067.0882497,1
1661367067.097902,1
1661367067.1082625,1
1661367067.1351836,1
1661367067.1352284,1
1661367067.1558745,1
1661367067.1558788,1
1661367067.1599598,1
1661367067.1705632,1
1661367067.176694,1
1661367067.1878715,1
1661367067.1989403,1
1661367067.2099175,1
1661367067.2199607,1
1661367067.231533,1
1661367067.238069,1
1661367067.2529578,1
1661367067.2622294,1
1661367067.2757773,1
1661367067.2793145,1
1661367067.2890878,1
1661367067.2990985,1
1661367067.3085053,1
1661367067.318477,1
1661367067.3295884,1
1661367067.3383465,1
1661367067.3490753,1
1661367067.3593664,1
1661367067.374909,1
1661367067.3794203,1
1661367067.39073,1
1661367067.400857,1
1661367067.4128764,1
1661367067.4221926,1
1661367067.4340904,1
1661367067.440201,1
1661367067.4528081,1
1661367067.4591224,1
1661367067.4679644,1
1661367067.4851198,1
1661367067.4926262,1
1661367067.5056105,1
1661367067.5119507,1
1661367067.5211573,1
1661367067.5307138,1
1661367067.5415087,1
1661367067.5543616,1
1661367067.5597856,1
1661367067.5687222,1
1661367067.578633,1
1661367067.5964124,1
1661367067.6024656,1
1661367067.6096256,1
1661367067.6191812,1
1661367067.6395836,1
1661367067.6478622,1
1661367067.6523242,1
1661367067.6610188,1
1661367067.6715996,1
1661367067.679704,1
1661367067.6901462,1
1661367067.7001443,1
1661367067.7087622,1
1661367067.7186584,1
1661367067.7321432,1
1661367067.7384405,1
1661367067.748315,1
1661367067.7600017,1
1661367067.773572,1
1661367067.7797093,1
1661367067.7876139,1
1661367067.7996871,1
1661367067.8135457,1
1661367067.8167174,1
1661367067.8304636,1
1661367067.8385506,1
1661367067.8525736,1
1661367067.8583064,1
1661367067.8684123,1
1661367067.8808842,1
1661367067.8877447,1
1661367067.900401,1
1661367067.9097393,1
1661367067.9196644,1
1661367067.9292896,1
1661367067.9379632,1
1661367067.955831,1
1661367067.9607508,1
1661367067.9696095,1
1661367067.9794652,1
1661367067.9897723,1
1661367068.006005,1
1661367068.0113447,1
1661367068.0180798,1
1661367068.0371513,1
1661367068.045104,1
1661367068.0492322,1
1661367068.0621915,1
1661367068.0679808,1
1661367068.0800328,1
1661367068.0886676,1
1661367068.1010373,1
1661367068.1078866,1
1661367068.1215932,1
1661367068.1294305,1
1661367068.140025,1
1661367068.147069,1
1661367068.1602123,1
1661367068.1689494,1
1661367068.1791666,1
1661367068.1885302,1
1661367068.2030845,1
1661367068.2133808,1
1661367068.2227676,1
1661367068.2294147,1
1661367068.2420743,1
1661367068.2494931,1
1661367068.2587702,1
1661367068.2695441,1
1661367068.2869582,1
1661367068.2916756,1
1661367068.2988653,1
1661367068.3077862,1
1661367068.3184338,1
1661367068.3306575,1
1661367068.3374014,1
1661367068.3488677,1
1661367068.360203,1
1661367068.3689759,1
1661367068.3799758,1
1661367068.392598,1
1661367068.3989596,1
1661367068.408605,1
1661367068.426614,1
1661367068.4317088,1
1661367068.4382858,1
1661367068.4479327,1
1661367068.4586697,1
1661367068.4684048,1
1661367068.5131526,1
1661367068.5131772,1
1661367068.5131996,1
1661367068.5132558,1
1661367068.5211518,1
1661367068.5333607,1
1661367068.5389426,1
1661367068.5491762,1
1661367068.5640047,1
1661367068.5681024,1
1661367068.579433,1
1661367068.5940886,1
1661367068.6009712,1
1661367068.6107638,1
1661367068.6181998,1
1661367068.6302679,1
1661367068.6382608,1
1661367068.6479294,1
1661367068.6577718,1
1661367068.6703167,1
1661367068.6819746,1
1661367068.6901722,1
1661367068.6988978,1
1661367068.7111423,1
1661367068.726972,1
1661367068.737399,1
1661367068.7408583,1
1661367068.7492485,1
1661367068.762596,1
1661367068.768714,1
1661367068.7824032,1
1661367068.792505,1
1661367068.7989373,1
1661367068.8081784,1
1661367068.8190014,1
1661367068.8324842,1
1661367068.838764,1
1661367068.8485901,1
1661367068.8585293,1
1661367068.8683488,1
1661367068.8794117,1
1661367068.8892932,1
1661367068.899851,1
1661367068.9128594,1
1661367068.9357011,1
1661367068.9379725,1
1661367068.9406247,1
1661367068.9606826,1
1661367068.9647734,1
1661367068.9707842,1
1661367068.9792383,1
1661367068.9954302,1
1661367068.9983196,1
1661367069.009793,1
1661367069.0188637,1
1661367069.0283253,1
1661367069.0450833,1
1661367069.049223,1
1661367069.0586874,1
1661367069.070259,1
1661367069.0820553,1
1661367069.094411,1
1661367069.102901,1
1661367069.1172814,1
1661367069.1229603,1
1661367069.130129,1
1661367069.1391366,1
1661367069.1510928,1
1661367069.1609244,1
1661367069.173436,1
1661367069.1778226,1
1661367069.1920838,1
1661367069.2063065,1
1661367069.2131567,1
1661367069.220412,1
1661367069.229965,1
1661367069.2385035,1
1661367069.2534292,1
1661367069.2600837,1
1661367069.2687824,1
1661367069.278197,1
1661367069.2925034,1
1661367069.2999957,1
1661367069.3084245,1
1661367069.3190365,1
1661367069.331152,1
1661367069.3388608,1
1661367069.349925,1
1661367069.3646982,1
1661367069.3725586,1
1661367069.3797586,1
1661367069.3884265,1
1661367069.4035432,1
1661367069.4093187,1
1661367069.4186502,1
1661367069.4275465,1
1661367069.4450495,1
1661367069.4545436,1
1661367069.4599159,1
1661367069.4680426,1
1661367069.4817176,1
1661367069.4961083,1
1661367069.5035608,1
1661367069.5136151,1
1661367069.528758,1
1661367069.5397139,1
1661367069.5467846,1
1661367069.5556264,1
1661367069.5641882,1
1661367069.5738416,1
1661367069.5852377,1
1661367069.5924802,1
1661367069.6024184,1
1661367069.6084833,1
1661367069.6225505,1
1661367069.6364121,1
1661367069.6399071,1
1661367069.6501262,1
1661367069.6585498,1
1661367069.672912,1
1661367069.6788318,1
1661367069.689223,1
1661367069.7003715,1
1661367069.7143767,1
1661367069.7222145,1
1661367069.7276404,1
1661367069.7390616,1
1661367069.7488997,1
1661367069.7589736,1
1661367069.7680273,1
1661367069.7818816,1
1661367069.7893498,1
1661367069.7992232,1
1661367069.8104353,1
1661367069.819209,1
1661367069.8311868,1
1661367069.8394065,1
1661367069.849955,1
1661367069.8585825,1
1661367069.8693702,1
1661367069.8802688,1
1661367069.8888454,1
1661367069.899352,1
1661367069.9108734,1
1661367069.9194667,1
1661367069.9318035,1
1661367069.939553,1
1661367069.9531128,1
1661367069.960333,1
1661367069.969787,1
1661367069.9776871,1
1661367069.997236,1
1661367069.9997182,1
1661367070.0125008,1
1661367070.0198503,1
1661367070.0306518,1
1661367070.0402627,1
1661367070.0525942,1
1661367070.0582576,1
1661367070.0698867,1
1661367070.0785615,1
1661367070.089274,1
1661367070.097375,1
1661367070.1085663,1
1661367070.1193473,1
1661367070.1327221,1
1661367070.140484,1
1661367070.152201,1
1661367070.1593316,1
1661367070.1697705,1
1661367070.1789153,1
1661367070.1938713,1
1661367070.2023997,1
1661367070.2079875,1
1661367070.2220821,1
1661367070.2296705,1
1661367070.2521315,1
1661367070.2574606,1
1661367070.2629454,1
1661367070.2691338,1
1661367070.278279,1
1661367070.2890265,1
1661367070.3038538,1
1661367070.3151777,1
1661367070.3194396,1
1661367070.3287468,1
1661367070.3400848,1
1661367070.3515177,1
1661367070.3609273,1
1661367070.37388,1
1661367070.3790069,1
1661367070.3900754,1
1661367070.4063892,1
1661367070.4143105,1
1661367070.4182327,1
1661367070.4288843,1
1661367070.4391081,1
1661367070.4512944,1
1661367070.4588118,1
1661367070.4753735,1
1661367070.4851816,1
1661367070.4887924,1
1661367070.4990797,1
1661367070.5096633,1
1661367070.5180326,1
1661367070.5290546,1
1661367070.5391033,1
1661367070.5496798,1
1661367070.5582,1
1661367070.5699806,1
1661367070.5776975,1
1661367070.59024,1
1661367070.5997403,1
1661367070.6098933,1
1661367070.6204982,1
1661367070.6319833,1
1661367070.6392674,1
1661367070.6489918,1
1661367070.659312,1
1661367070.6723213,1
1661367070.6785443,1
1661367070.6889982,1
1661367070.7009888,1
1661367070.7104342,1
1661367070.7202482,1
1661367070.7288578,1
1661367070.7383618,1
1661367070.7493181,1
1661367070.7605584,1
1661367070.7731445,1
1661367070.782557,1
1661367070.7899125,1
1661367070.799511,1
1661367070.8094437,1
1661367070.8194206,1
1661367070.8290246,1
1661367070.8403249,1
1661367070.8484325,1
1661367070.858918,1
1661367070.8719618,1
1661367070.886129,1
1661367070.8904667,1
1661367070.9073071,1
1661367070.911307,1
1661367070.92471,1
1661367070.9337933,1
1661367070.9445689,1
1661367070.9557762,1
1661367070.9650886,1
1661367070.9964957,1
1661367071.0024729,1
1661367071.0024762,1
1661367071.0028105,1
1661367071.0243742,1
1661367071.028612,1
1661367071.033654,1
1661367071.039906,1
1661367071.0503535,1
1661367071.0650496,1
1661367071.0699208,1
1661367071.0786512,1
1661367071.089096,1
1661367071.099994,1
1661367071.108902,1
1661367071.1190221,1
1661367071.1290307,1
1661367071.1427715,1
1661367071.149083,1
1661367071.1592805,1
1661367071.1702204,1
1661367071.1831057,1
1661367071.1912549,1
1661367071.2029483,1
1661367071.2087739,1
1661367071.2210205,1
1661367071.2304142,1
1661367071.2404346,1
1661367071.2535489,1
1661367071.2596664,1
1661367071.2731698,1
1661367071.2800276,1
1661367071.2887394,1
1661367071.3029141,1
1661367071.308852,1
1661367071.3234525,1
1661367071.3324037,1
1661367071.3422642,1
1661367071.3483753,1
1661367071.3594437,1
1661367071.3722503,1
1661367071.379498,1
1661367071.3880398,1
1661367071.407461,1
1661367071.4119527,1
1661367071.4233081,1
1661367071.4332607,1
1661367071.4393997,1
1661367071.449327,1
1661367071.462875,1
1661367071.472145,1
1661367071.479529,1
1661367071.4894779,1
1661367071.5003972,1
1661367071.5102293,1
1661367071.5254068,1
1661367071.5289998,1
1661367071.5395014,1
1661367071.5487473,1
1661367071.5626836,1
1661367071.572361,1
1661367071.5801384,1
1661367071.5895364,1
1661367071.6029077,1
1661367071.6122453,1
1661367071.619672,1
1661367071.6290145,1
1661367071.6401582,1
1661367071.6500816,1
1661367071.6631868,1
1661367071.671821,1
1661367071.6801026,1
1661367071.694275,1
1661367071.7025003,1
1661367071.7085729,1
1661367071.72341,1
1661367071.729948,1
1661367071.73995,1
1661367071.7531106,1
1661367071.7596462,1
1661367071.769672,1
1661367071.7798386,1
1661367071.789962,1
1661367071.8081603,1
1661367071.815553,1
1661367071.8198838,1
1661367071.829127,1
1661367071.8453934,1
1661367071.8486054,1
1661367071.8612578,1
1661367071.8693573,1
1661367071.8797233,1
1661367071.8992639,1
1661367071.9069116,1
1661367071.912917,1
1661367071.9265068,1
1661367071.9424925,1
1661367071.9504023,1
1661367071.9546967,1
1661367071.9702935,1
1661367071.986514,1
1661367071.9916465,1
1661367071.9992812,1
1661367072.0137136,1
1661367072.0204275,1
1661367072.0268598,1
1661367072.0320687,1
1661367072.042324,1
1661367072.0499973,1
1661367072.0666146,1
1661367072.0730488,1
1661367072.0835242,1
1661367072.0937948,1
1661367072.0989347,1
1661367072.113344,1
1661367072.1227481,1
1661367072.1295452,1
1661367072.1390963,1
1661367072.149831,1
1661367072.1595025,1
1661367072.1691558,1
1661367072.1792262,1
1661367072.192142,1
1661367072.2065337,1
1661367072.2159786,1
1661367072.2239478,1
1661367072.2302625,1
1661367072.2427962,1
1661367072.2513673,1
1661367072.2603977,1
1661367072.2741616,1
1661367072.2797034,1
1661367072.2901914,1
1661367072.3001132,1
1661367072.3132288,1
1661367072.3194396,1
1661367072.3300514,1
1661367072.3396304,1
1661367072.3494644,1
1661367072.360467,1
1661367072.3696315,1
1661367072.3802466,1
1661367072.3899438,1
1661367072.3996649,1
1661367072.4194732,1
1661367072.430635,1
1661367072.4306405,1
1661367072.444128,1
1661367072.4536145,1
1661367072.462304,1
1661367072.4692369,1
1661367072.479789,1
1661367072.490898,1
1661367072.5033827,1
1661367072.509952,1
1661367072.5203233,1
1661367072.5336668,1
1661367072.5406528,1
1661367072.5487032,1
1661367072.5604036,1
1661367072.5697236,1
1661367072.5846314,1
1661367072.5904262,1
1661367072.6025877,1
1661367072.6102324,1
1661367072.618055,1
1661367072.6310465,1
1661367072.6430697,1
1661367072.6567936,1
1661367072.659468,1
1661367072.6703224,1
1661367072.680495,1
1661367072.692106,1
1661367072.6995044,1
1661367072.7095878,1
1661367072.7197862,1
1661367072.7337587,1
1661367072.7383304,1
1661367072.7504325,1
1661367072.7629702,1
1661367072.7695668,1
1661367072.785542,1
1661367072.7902207,1
1661367072.799881,1
1661367072.8123243,1
1661367072.8207257,1
1661367072.8332713,1
1661367072.8398674,1
1661367072.8500764,1
1661367072.8632665,1
1661367072.8698468,1
1661367072.87974,1
1661367072.8889577,1
1661367072.8997686,1
1661367072.9093003,1
1661367072.9193614,1
1661367072.930495,1
1661367072.9386964,1
1661367072.9495084,1
1661367072.9951828,1
1661367072.9951868,1
1661367072.9951942,1
1661367072.9952385,1
1661367073.0066488,1
1661367073.017364,1
1661367073.022793,1
1661367073.030562,1
1661367073.0401287,1
1661367073.0499103,1
1661367073.0584466,1
1661367073.0694733,1
1661367073.0793798,1
1661367073.0895648,1
1661367073.100093,1
1661367073.1129382,1
1661367073.120163,1
1661367073.136654,1
1661367073.139636,1
1661367073.153816,1
1661367073.1671414,1
1661367073.1697912,1
1661367073.1800222,1
1661367073.1889238,1
1661367073.2003028,1
1661367073.2096157,1
1661367073.219769,1
1661367073.2307563,1
1661367073.2445896,1
1661367073.2516804,1
1661367073.2625165,1
1661367073.2701468,1
1661367073.2785368,1
1661367073.2895699,1
1661367073.299746,1
1661367073.3177748,1
1661367073.3196528,1
1661367073.3337395,1
1661367073.340001,1
1661367073.356527,1
1661367073.3660777,1
1661367073.37431,1
1661367073.3845205,1
1661367073.3897483,1
1661367073.4005508,1
1661367073.4126236,1
1661367073.427014,1
1661367073.434467,1
1661367073.4447165,1
1661367073.4515328,1
1661367073.4599946,1
1661367073.4698849,1
1661367073.4876792,1
1661367073.492704,1
1661367073.5001752,1
1661367073.5156333,1
1661367073.5217752,1
1661367073.5327861,1
1661367073.5455635,1
1661367073.5531723,1
1661367073.5619578,1
1661367073.5735462,1
1661367073.5825336,1
1661367073.5902176,1
1661367073.6017387,1
1661367073.614777,1
1661367073.6541846,1
1661367073.6562772,1
1661367073.6562908,1
1661367073.6563034,1
1661367073.6643462,1
1661367073.6722944,1
1661367073.6786582,1
1661367073.6936245,1
1661367073.704455,1
1661367073.708924,1
1661367073.719268,1
1661367073.736921,1
1661367073.74261,1
1661367073.7549093,1
1661367073.7594786,1
1661367073.7729142,1
1661367073.7801585,1
1661367073.7902386,1
1661367073.8047357,1
1661367073.8169112,1
1661367073.8201613,1
1661367073.8295443,1
1661367073.839886,1
1661367073.850494,1
1661367073.859124,1
1661367073.8692517,1
1661367073.879334,1
1661367073.8904169,1
1661367073.9022596,1
1661367073.9151533,1
1661367073.9227457,1
1661367073.944147,1
1661367073.944188,1
1661367073.993217,1
1661367073.9932213,1
1661367073.993474,1
1661367073.993665,1
1661367073.994013,1
1661367074.0044227,1
1661367074.0152059,1
1661367074.0185304,1
1661367074.0353022,1
1661367074.0437403,1
1661367074.053442,1
1661367074.0638936,1
1661367074.0756707,1
1661367074.0840666,1
1661367074.0896666,1
1661367074.0991504,1
1661367074.1093564,1
1661367074.1233714,1
1661367074.1343794,1
1661367074.1389763,1
1661367074.151772,1
1661367074.160453,1
1661367074.1767373,1
1661367074.1788447,1
1661367074.1919103,1
1661367074.2045515,1
1661367074.214015,1
1661367074.221724,1
1661367074.2348058,1
1661367074.2439673,1
1661367074.252908,1
1661367074.2638493,1
1661367074.270257,1
1661367074.280922,1
1661367074.293958,1
1661367074.2997954,1
1661367074.3118143,1
1661367074.3203638,1
1661367074.3304827,1
1661367074.3393636,1
1661367074.353047,1
1661367074.3611498,1
1661367074.3750303,1
1661367074.3792474,1
1661367074.4007003,1
1661367074.4064875,1
1661367074.416605,1
1661367074.424693,1
1661367074.4305546,1
1661367074.4438336,1
1661367074.4497757,1
1661367074.468286,1
1661367074.47585,1
1661367074.480271,1
1661367074.4898884,1
1661367074.4990664,1
1661367074.5150602,1
1661367074.5277796,1
1661367074.5368888,1
1661367074.5433183,1
1661367074.5538416,1
1661367074.5714223,1
1661367074.5744128,1
1661367074.5787585,1
1661367074.593328,1
1661367074.598539,1
1661367074.6092587,1
1661367074.6190631,1
1661367074.634896,1
1661367074.639943,1
1661367074.6521535,1
1661367074.658754,1
1661367074.672647,1
1661367074.6831694,1
1661367074.6904726,1
1661367074.6991346,1
1661367074.7095768,1
1661367074.7231832,1
1661367074.7296937,1
1661367074.7403913,1
1661367074.7531075,1
1661367074.7757943,1
1661367074.7758226,1
1661367074.7833576,1
1661367074.7943983,1
1661367074.8000622,1
1661367074.8130758,1
1661367074.8214664,1
1661367074.8302321,1
1661367074.8449504,1
1661367074.8591962,1
1661367074.8642318,1
1661367074.8703842,1
1661367074.8844552,1
1661367074.8897011,1
1661367074.899423,1
1661367074.9169319,1
1661367074.9238677,1
1661367074.9369814,1
1661367074.9398906,1
1661367074.954176,1
1661367074.9633744,1
1661367074.972643,1
1661367074.9809275,1
1661367074.9902968,1
1661367075.0017889,1
1661367075.012392,1
1661367075.0248525,1
1661367075.0291789,1
1661367075.0448697,1
1661367075.052206,1
1661367075.0608768,1
1661367075.069749,1
1661367075.084172,1
1661367075.089976,1
1661367075.1000502,1
1661367075.1098661,1
1661367075.1234226,1
1661367075.1334531,1
1661367075.1442835,1
1661367075.1521914,1
1661367075.1614504,1
1661367075.1724036,1
1661367075.1785948,1
1661367075.1893218,1
1661367075.2077303,1
1661367075.213288,1
1661367075.221239,1
1661367075.2288153,1
1661367075.2419832,1
1661367075.256127,1
1661367075.2638614,1
1661367075.270081,1
1661367075.2826345,1
1661367075.290369,1
1661367075.2995396,1
1661367075.3118246,1
1661367075.320678,1
1661367075.3339515,1
1661367075.3402658,1
1661367075.3549979,1
1661367075.3666809,1
1661367075.3733382,1
1661367075.38405,1
1661367075.4031796,1
1661367075.4032414,1
1661367075.4100912,1
1661367075.4197865,1
1661367075.428507,1
1661367075.43971,1
1661367075.4501534,1
1661367075.4608872,1
1661367075.4700732,1
1661367075.4789407,1
1661367075.4905734,1
1661367075.5004153,1
1661367075.5108669,1
1661367075.5236037,1
1661367075.5359726,1
1661367075.5401907,1
1661367075.5542226,1
1661367075.5629334,1
1661367075.571893,1
1661367075.582783,1
1661367075.5905046,1
1661367075.6002674,1
1661367075.6110177,1
1661367075.6236675,1
1661367075.6311245,1
1661367075.6418777,1
1661367075.6561413,1
1661367075.660576,1
1661367075.669398,1
1661367075.678882,1
1661367075.6922872,1
1661367075.7092102,1
1661367075.7224913,1
1661367075.726894,1
1661367075.7325373,1
1661367075.7401536,1
1661367075.7571793,1
1661367075.764031,1
1661367075.7783124,1
1661367075.7837384,1
1661367075.79637,1
1661367075.8024533,1
1661367075.8118038,1
1661367075.8227847,1
1661367075.8327544,1
1661367075.8419712,1
1661367075.8575253,1
1661367075.861884,1
1661367075.8703883,1
1661367075.8827243,1
1661367075.8914971,1
1661367075.9080565,1
1661367075.9135382,1
1661367075.9221928,1
1661367075.931993,1
1661367075.944888,1
1661367075.953295,1
1661367075.9735692,1
1661367075.9760494,1
1661367075.9841905,1
1661367075.9958615,1
1661367076.0068655,1
1661367076.0144398,1
1661367076.0285797,1
1661367076.036261,1
1661367076.0484526,1
1661367076.0545444,1
1661367076.064751,1
1661367076.0720525,1
1661367076.087821,1
1661367076.0922215,1
1661367076.1055973,1
1661367076.1122797,1
1661367076.1225767,1
1661367076.1298618,1
1661367076.1546786,1
1661367076.1579185,1
1661367076.1636019,1
1661367076.170171,1
1661367076.1836205,1
1661367076.1965823,1
1661367076.209777,1
1661367076.2138474,1
1661367076.2218485,1
1661367076.2363777,1
1661367076.2456462,1
1661367076.2488616,1
1661367076.2611427,1
1661367076.2700467,1
1661367076.28513,1
1661367076.290378,1
1661367076.3018844,1
1661367076.3292694,1
1661367076.3342721,1
1661367076.334309,1
1661367076.341993,1
1661367076.3510284,1
1661367076.3600302,1
1661367076.373643,1
1661367076.3848882,1
1661367076.3937829,1
1661367076.3996713,1
1661367076.4145074,1
1661367076.4202132,1
1661367076.4324975,1
1661367076.4394026,1
1661367076.449466,1
1661367076.460941,1
1661367076.4698405,1
1661367076.4850094,1
1661367076.490011,1
1661367076.5035603,1
1661367076.5112364,1
1661367076.5216396,1
1661367076.5327797,1
1661367076.5405102,1
1661367076.5502048,1
1661367076.5623143,1
1661367076.5722291,1
1661367076.5798452,1
1661367076.5912585,1
1661367076.6022058,1
1661367076.6100461,1
1661367076.6207738,1
1661367076.640489,1
1661367076.6478674,1
1661367076.6524167,1
1661367076.6652033,1
1661367076.6729298,1
1661367076.6855252,1
1661367076.6916797,1
1661367076.7006526,1
1661367076.7108426,1
1661367076.7200491,1
1661367076.7334232,1
1661367076.7417884,1
1661367076.751601,1
1661367076.7602804,1
1661367076.7701936,1
1661367076.7822368,1
1661367076.7919416,1
1661367076.8041224,1
1661367076.810007,1
1661367076.8232834,1
1661367076.830456,1
1661367076.8408592,1
1661367076.8505619,1
1661367076.8683932,1
1661367076.8744633,1
1661367076.88025,1
1661367076.8914804,1
1661367076.9076033,1
1661367076.9144156,1
1661367076.923948,1
1661367076.9371433,1
1661367076.9435794,1
1661367076.9549356,1
1661367076.9710505,1
1661367076.9796526,1
1661367076.989193,1
1661367077.002228,1
1661367077.00834,1
1661367077.0187325,1
1661367077.0235875,1
1661367077.0356216,1
1661367077.0431929,1
1661367077.0559304,1
1661367077.0638275,1
1661367077.079347,1
1661367077.0861783,1
1661367077.0919948,1
1661367077.1027234,1
1661367077.1145723,1
1661367077.1199884,1
1661367077.1305382,1
1661367077.1426625,1
1661367077.1499796,1
1661367077.161601,1
1661367077.1751413,1
1661367077.1803885,1
1661367077.190732,1
1661367077.2200236,1
1661367077.2235973,1
1661367077.2236295,1
1661367077.2350967,1
1661367077.2420902,1
1661367077.2534919,1
1661367077.262157,1
1661367077.2705526,1
1661367077.2833056,1
1661367077.2922354,1
1661367077.3042405,1
1661367077.3123724,1
1661367077.323832,1
1661367077.3336525,1
1661367077.3401353,1
1661367077.3555236,1
1661367077.3649392,1
1661367077.3734243,1
1661367077.3801672,1
1661367077.39251,1
1661367077.4064639,1
1661367077.4136875,1
1661367077.4232736,1
1661367077.434926,1
1661367077.442463,1
1661367077.4541557,1
1661367077.4635558,1
1661367077.470848,1
1661367077.4860058,1
1661367077.494071,1
1661367077.5025997,1
1661367077.514193,1
1661367077.5239809,1
1661367077.5349119,1
1661367077.5436485,1
1661367077.553271,1
1661367077.5638936,1
1661367077.5702918,1
1661367077.5803926,1
1661367077.590996,1
1661367077.600412,1
1661367077.6102278,1
1661367077.619476,1
1661367077.6333768,1
1661367077.6422043,1
1661367077.6533785,1
1661367077.6598551,1
1661367077.6784804,1
1661367077.6835833,1
1661367077.6909773,1
1661367077.7002468,1
1661367077.7093043,1
1661367077.7221565,1
1661367077.7349365,1
1661367077.740271,1
1661367077.759328,1
1661367077.7669458,1
1661367077.7741814,1
1661367077.784382,1
1661367077.7977207,1
1661367077.8085625,1
1661367077.8168862,1
1661367077.8201785,1
1661367077.8355463,1
1661367077.8400729,1
1661367077.85416,1
1661367077.8654382,1
1661367077.8738961,1
1661367077.8803043,1
1661367077.8940015,1
1661367077.9039066,1
1661367077.9179583,1
1661367077.9259138,1
1661367077.933561,1
1661367077.9401739,1
1661367077.953258,1
1661367077.9595966,1
1661367077.9743304,1
1661367077.9797368,1
1661367077.9949524,1
1661367078.0040812,1
1661367078.0136409,1
1661367078.0197618,1
1661367078.0459967,1
1661367078.0545819,1
1661367078.0584645,1
1661367078.0628295,1
1661367078.0756264,1
1661367078.0798411,1
1661367078.1082647,1
1661367078.108376,1
1661367078.114809,1
1661367078.1204126,1
1661367078.1363847,1
1661367078.1430733,1
1661367078.1531982,1
1661367078.1627402,1
1661367078.170235,1
1661367078.1938813,1
1661367078.1962597,1
1661367078.2286727,1
1661367078.2286844,1
1661367078.2286944,1
1661367078.2355132,1
1661367078.2406607,1
1661367078.251799,1
1661367078.2659476,1
1661367078.276757,1
1661367078.2823682,1
1661367078.2927818,1
1661367078.3026543,1
1661367078.3130333,1
1661367078.3280678,1
1661367078.3320258,1
1661367078.3414638,1
1661367078.3553874,1
1661367078.3628712,1
1661367078.370462,1
1661367078.3885124,1
1661367078.4002721,1
1661367078.4104433,1
1661367078.4135745,1
1661367078.4236288,1
1661367078.4325871,1
1661367078.4431145,1
1661367078.450094,1
1661367078.4606438,1
1661367078.4709113,1
1661367078.484095,1
1661367078.4909844,1
1661367078.502374,1
1661367078.5130074,1
1661367078.5333035,1
1661367078.5351703,1
1661367078.5440185,1
1661367078.5521607,1
1661367078.5655107,1
1661367078.5743117,1
1661367078.5891917,1
1661367078.6035836,1
1661367078.607206,1
1661367078.6170435,1
1661367078.6246579,1
1661367078.632218,1
1661367078.6450086,1
1661367078.6556478,1
1661367078.6669939,1
1661367078.674672,1
1661367078.6834433,1
1661367078.6932218,1
1661367078.709228,1
1661367078.7172134,1
1661367078.7238388,1
1661367078.7335582,1
1661367078.742986,1
1661367078.7511904,1
1661367078.762793,1
1661367078.769993,1
1661367078.7803597,1
1661367078.7920034,1
1661367078.8021963,1
1661367078.8135712,1
1661367078.8219242,1
1661367078.837489,1
1661367078.8469715,1
1661367078.8548717,1
1661367078.861805,1
1661367078.8720748,1
1661367078.8842294,1
1661367078.890748,1
1661367078.9039042,1
1661367078.9148045,1
1661367078.9204466,1
1661367078.9322827,1
1661367078.9405885,1
1661367078.9711058,1
1661367078.9759498,1
1661367078.9759657,1
1661367078.9890692,1
1661367078.996351,1
1661367079.0034425,1
1661367079.0150917,1
1661367079.0232837,1
1661367079.034536,1
1661367079.043494,1
1661367079.052355,1
1661367079.0677328,1
1661367079.0719726,1
1661367079.0857687,1
1661367079.090292,1
1661367079.1003082,1
1661367079.1104302,1
1661367079.1215646,1
1661367079.1342304,1
1661367079.145025,1
1661367079.1530304,1
1661367079.166646,1
1661367079.1718934,1
1661367079.1891444,1
1661367079.1956575,1
1661367079.2015123,1
1661367079.2108736,1
1661367079.2228146,1
1661367079.238011,1
1661367079.2467341,1
1661367079.2508504,1
1661367079.2608833,1
1661367079.2742414,1
1661367079.2803607,1
1661367079.2935255,1
1661367079.300222,1
1661367079.3102376,1
1661367079.3225071,1
1661367079.3342862,1
1661367079.3442383,1
1661367079.3537178,1
1661367079.3621664,1
1661367079.3729465,1
1661367079.3909917,1
1661367079.394814,1
1661367079.4022431,1
1661367079.4096456,1
1661367079.4209232,1
1661367079.4324481,1
1661367079.4452026,1
1661367079.4518733,1
1661367079.464255,1
1661367079.473127,1
1661367079.4846897,1
1661367079.4925797,1
1661367079.5012295,1
1661367079.514283,1
1661367079.520863,1
1661367079.5302691,1
1661367079.5430913,1
1661367079.5571845,1
1661367079.564659,1
1661367079.5702293,1
1661367079.581257,1
1661367079.5915115,1
1661367079.6044414,1
1661367079.6106725,1
1661367079.6232831,1
1661367079.637814,1
1661367079.6502137,1
1661367079.656768,1
1661367079.6783795,1
1661367079.6829562,1
1661367079.698263,1
1661367079.7043488,1
1661367079.710044,1
1661367079.7233613,1
